,index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
133,134,2,1,5.02851,44.0533624378291,27212.0479759168,34012.8324207897,30.8661536468465,58.753664622673995,20385.9291799594,25257.717049686602,7253.727809363291,7684.799433407,-2.7843440867053904,-1.65155793514098
134,135,3,1,5.0422,42.184247202933896,27144.955281167597,34012.8324207897,30.6310765482762,58.753664622673995,19571.9801750818,25257.717049686602,7302.91228169539,7684.799433407,-2.80159471218242,-1.65155793514098
135,136,4,1,5.05525,47.796556812225596,26509.4561415402,34012.8324207897,32.990948791047394,58.753664622673995,18437.4362336269,25257.717049686602,7288.838465212991,7684.799433407,-2.70635642824143,-1.65155793514098
136,137,5,1,5.068969999999999,44.620616511308,25873.957001912797,34012.8324207897,35.3508210338185,58.753664622673995,17302.892292172,25257.717049686602,7274.764648730601,7684.799433407,-2.61111814430044,-1.65155793514098
137,138,6,1,5.08251,22.0707987248846,27589.2218657089,34012.8324207897,41.823451678199206,58.753664622673995,17895.1010594094,25257.717049686602,7233.388406961491,7684.799433407,-2.36752816498727,-1.65155793514098
138,139,7,1,5.09582,-2.20458740927095,29304.4867295049,34012.8324207897,48.29608232257999,58.753664622673995,18487.3098266469,25257.717049686602,7192.012165192379,7684.799433407,-2.12393818567411,-1.65155793514098
139,140,8,1,5.10945,-9.65806289757282,33674.3784741321,34012.8324207897,59.168540455419596,58.753664622673995,22212.9176691731,25257.717049686602,7151.06882286533,7684.799433407,-1.7368066911948201,-1.65155793514098
140,141,9,1,5.12252,81.5357637388956,38044.2702187593,34012.8324207897,70.0409985882592,58.753664622673995,25938.525511699198,25257.717049686602,7110.12548053828,7684.799433407,-1.3496751967155303,-1.65155793514098
141,142,10,1,5.136080000000001,43.68825718613849,40622.280501196896,34012.8324207897,78.54172742554621,58.753664622673995,29351.040384199903,25257.717049686602,7123.938420781379,7684.799433407,-1.04729857994679,-1.65155793514098
142,143,11,1,5.14952,47.158756079472504,43200.290783634504,34012.8324207897,87.04245626283328,58.753664622673995,32763.5552567006,25257.717049686602,7137.75136102448,7684.799433407,-0.744921963178045,-1.65155793514098
143,144,12,1,5.16268,45.8495144176196,43556.012838161296,34012.8324207897,90.8754884425028,58.753664622673995,34091.0144874792,25257.717049686602,7189.07244202146,7684.799433407,-0.603489107835781,-1.65155793514098
144,145,1,1,5.17658,171.841433761953,43911.734892688,34012.8324207897,94.7085206221723,58.753664622673995,35418.473718257796,25257.717049686602,7240.39352301843,7684.799433407,-0.462056252493517,-1.65155793514098
145,146,2,1,5.18919,289.115585767898,42992.575211921605,34012.8324207897,94.3100053037602,58.753664622673995,35442.9540426376,25257.717049686602,7268.12386262167,7684.799433407,-0.48623268365600397,-1.65155793514098
146,147,3,1,5.20224,201.553772565865,42073.4155311552,34012.8324207897,93.9114899853481,58.753664622673995,35467.434367017406,25257.717049686602,7295.8542022249,7684.799433407,-0.510409114818492,-1.65155793514098
147,148,4,1,5.21572,86.3168710836875,40141.0170101076,34012.8324207897,88.8705768209992,58.753664622673995,34557.080505236096,25257.717049686602,7274.877157070591,7684.799433407,-0.722807463779108,-1.65155793514098
148,149,5,1,5.22915,50.1043505486932,38208.6184890601,34012.8324207897,83.82966365665041,58.753664622673995,33646.726643454705,25257.717049686602,7253.9001119162795,7684.799433407,-0.935205812739724,-1.65155793514098
149,150,6,1,5.2425,76.3127937440101,35669.8978593892,34012.8324207897,76.2243014929554,58.753664622673995,31620.1142428996,25257.717049686602,7267.736561570579,7684.799433407,-1.21941763709743,-1.65155793514098
150,151,7,1,5.25579,46.979225356934606,33131.1772297184,34012.8324207897,68.6189393292605,58.753664622673995,29593.501842344398,25257.717049686602,7281.573011224879,7684.799433407,-1.5036294614551398,-1.65155793514098
151,152,8,1,5.26952,13.60331814029,29406.180773121603,34012.8324207897,58.7019897481912,58.753664622673995,26240.7701160908,25257.717049686602,7300.14316238077,7684.799433407,-1.85496313437304,-1.65155793514098
152,153,9,1,5.282769999999999,-3.74509750120293,25681.1843165248,34012.8324207897,48.7850401671219,58.753664622673995,22888.038389837202,25257.717049686602,7318.713313536659,7684.799433407,-2.20629680729094,-1.65155793514098
153,154,10,1,5.296130000000001,-26.471767105348,24602.1947305136,34012.8324207897,42.23311228844371,58.753664622673995,20725.621320937298,25257.717049686602,7281.45713816302,7684.799433407,-2.4471326259850295,-1.65155793514098
154,155,11,1,5.30975,-33.0368581513388,23523.2051445024,34012.8324207897,35.6811844097655,58.753664622673995,18563.2042520374,25257.717049686602,7244.20096278937,7684.799433407,-2.6879684446791203,-1.65155793514098
155,156,12,1,5.3235,46.391090481911796,23847.394985245097,34012.8324207897,33.21675421087011,58.753664622673995,18218.9612716023,25257.717049686602,7192.310109666009,7684.799433407,-2.7909650646263398,-1.65155793514098
156,157,1,1,5.33671,135.681812485163,24171.584825987797,34012.8324207897,30.752324011974697,58.753664622673995,17874.7182911671,25257.717049686602,7140.41925654265,7684.799433407,-2.8939616845735596,-1.65155793514098
157,158,2,1,5.34992,44.6442132433179,24726.0676287748,34012.8324207897,29.7591584534556,58.753664622673995,18178.237620676002,25257.717049686602,7145.180548195341,7684.799433407,-2.9475707765765398,-1.65155793514098
158,159,3,1,5.36298,44.7905373479877,25280.5504315618,34012.8324207897,28.7659928949366,58.753664622673995,18481.7569501849,25257.717049686602,7149.94183984803,7684.799433407,-3.00117986857952,-1.65155793514098
159,160,4,1,5.37614,24.306574599875802,26263.9672406075,34012.8324207897,29.3683551679168,58.753664622673995,18973.973738771,25257.717049686602,7151.813332764309,7684.799433407,-2.9879741447717,-1.65155793514098
160,161,5,1,5.38964,76.21119304103479,27247.3840496532,34012.8324207897,29.9707174408971,58.753664622673995,19466.190527357,25257.717049686602,7153.684825680601,7684.799433407,-2.97476842096388,-1.65155793514098
161,162,6,1,5.40316,46.9268247930789,29962.190722055602,34012.8324207897,35.0933168665556,58.753664622673995,21114.8852093801,25257.717049686602,7117.177870328521,7684.799433407,-2.79035319524091,-1.65155793514098
162,163,7,1,5.4165,14.249170126130199,32676.997394457998,34012.8324207897,40.215916292214104,58.753664622673995,22763.5798914031,25257.717049686602,7080.67091497644,7684.799433407,-2.6059379695179303,-1.65155793514098
163,164,8,1,5.43002,-15.1599919039698,35593.946664611896,34012.8324207897,48.458336452667105,58.753664622673995,25255.9834327183,25257.717049686602,7026.3739910819295,7684.799433407,-2.31143245473371,-1.65155793514098
164,165,9,1,5.44369,-41.670447231185705,38510.8959347659,34012.8324207897,56.700756613120205,58.753664622673995,27748.386974033598,25257.717049686602,6972.077067187429,7684.799433407,-2.01692693994949,-1.65155793514098
165,166,10,1,5.4572400000000005,-43.654812437730506,40191.2216395673,34012.8324207897,62.8672555758572,58.753664622673995,30143.8488502921,25257.717049686602,6998.75162372615,7684.799433407,-1.79280984191542,-1.65155793514098
166,167,11,1,5.47106,31.627612857849602,41871.5473443687,34012.8324207897,69.0337545385943,58.753664622673995,32539.3107265505,25257.717049686602,7025.426180264879,7684.799433407,-1.56869274388134,-1.65155793514098
167,168,12,1,5.48444,134.167552863616,42863.9025236585,34012.8324207897,72.4775919167593,58.753664622673995,33813.338305571204,25257.717049686602,7164.21278660899,7684.799433407,-1.4278329146748001,-1.65155793514098
168,169,1,1,5.49763,212.970791349285,43856.2577029482,34012.8324207897,75.9214292949242,58.753664622673995,35087.3658845919,25257.717049686602,7302.9993929531,7684.799433407,-1.28697308546826,-1.65155793514098
169,170,2,1,5.51115,178.575899954697,44487.074226671204,34012.8324207897,79.0453837303617,58.753664622673995,35646.8103084511,25257.717049686602,7443.662289165459,7684.799433407,-1.13636173636304,-1.65155793514098
170,171,3,1,5.52427,189.96178396938203,45117.8907503942,34012.8324207897,82.1693381657992,58.753664622673995,36206.2547323102,25257.717049686602,7584.32518537782,7684.799433407,-0.9857503872578249,-1.65155793514098
171,172,4,1,5.53751,64.7914607837744,44050.1762995958,34012.8324207897,83.0052755038094,58.753664622673995,35724.4630910747,25257.717049686602,7665.21707828516,7684.799433407,-0.9115308428261361,-1.65155793514098
172,173,5,1,5.55074,37.286272693592295,42982.4618487974,34012.8324207897,83.8412128418196,58.753664622673995,35242.6714498391,25257.717049686602,7746.1089711925,7684.799433407,-0.837311298394447,-1.65155793514098
173,174,6,1,5.56463,85.029777667729,41781.2390666952,34012.8324207897,82.13646498357791,58.753664622673995,34434.5725150688,25257.717049686602,7829.55191442739,7684.799433407,-0.874250357578985,-1.65155793514098
174,175,7,1,5.57805,47.9143260568073,40580.016284592995,34012.8324207897,80.43171712533619,58.753664622673995,33626.4735802984,25257.717049686602,7912.99485766228,7684.799433407,-0.911189416763522,-1.65155793514098
175,176,8,1,5.591419999999999,11.404809403380199,39907.9169189699,34012.8324207897,77.8595116227777,58.753664622673995,32964.755771902404,25257.717049686602,7992.16546046585,7684.799433407,-0.993360778339516,-1.65155793514098
176,177,9,1,5.60469,-5.32065810161766,39235.8175533468,34012.8324207897,75.2873061202191,58.753664622673995,32303.037963506402,25257.717049686602,8071.33606326942,7684.799433407,-1.07553213991551,-1.65155793514098
177,178,10,1,5.61814,45.0733212316543,39334.4888784625,34012.8324207897,73.5012718337543,58.753664622673995,32139.1751367052,25257.717049686602,8099.15638642115,7684.799433407,-1.1425974332938702,-1.65155793514098
178,179,11,1,5.6315800000000005,44.1893796669392,39433.1602035782,34012.8324207897,71.7152375472894,58.753664622673995,31975.3123099039,25257.717049686602,8126.97670957289,7684.799433407,-1.20966272667223,-1.65155793514098
179,180,12,1,5.64456,106.222066105791,39599.297491344,34012.8324207897,70.91248714421221,58.753664622673995,32026.731889923798,25257.717049686602,8052.0582840140405,7684.799433407,-1.24631567918284,-1.65155793514098
180,181,1,1,5.65831,194.863040508083,39765.4347791097,34012.8324207897,70.109736741135,58.753664622673995,32078.151469943703,25257.717049686602,7977.139858455191,7684.799433407,-1.2829686316934499,-1.65155793514098
181,182,2,1,5.67211,154.32862788554598,39968.131205815494,34012.8324207897,70.13393048760939,58.753664622673995,32163.7399770528,25257.717049686602,7895.42546678302,7684.799433407,-1.28302240301676,-1.65155793514098
182,183,3,1,5.68513,42.5739353590376,40170.8276325214,34012.8324207897,70.1581242340838,58.753664622673995,32249.3284841619,25257.717049686602,7813.711075110849,7684.799433407,-1.28307617434007,-1.65155793514098
183,184,4,1,5.69865,75.4931041481331,39530.8966905543,34012.8324207897,69.46377531032171,58.753664622673995,31968.989446469302,25257.717049686602,7762.797886771641,7684.799433407,-1.29761264881718,-1.65155793514098
184,185,5,1,5.7119599999999995,34.803083361298796,38890.965748587405,34012.8324207897,68.7694263865595,58.753664622673995,31688.6504087767,25257.717049686602,7711.88469843244,7684.799433407,-1.31214912329429,-1.65155793514098
185,186,6,1,5.72545,73.86122821686341,39148.1768580945,34012.8324207897,68.8660789083185,58.753664622673995,31523.7051513656,25257.717049686602,7647.125007037479,7684.799433407,-1.30029371129051,-1.65155793514098
186,187,7,1,5.7392199999999995,45.233031063046205,39405.3879676017,34012.8324207897,68.9627314300775,58.753664622673995,31358.7598939544,25257.717049686602,7582.365315642529,7684.799433407,-1.28843829928672,-1.65155793514098
187,188,8,1,5.75245,13.165990628521099,40861.0402121611,34012.8324207897,72.7682626296337,58.753664622673995,32116.8666048931,25257.717049686602,7520.444985904929,7684.799433407,-1.1553923022558201,-1.65155793514098
188,189,9,1,5.76616,34.713679894616604,42316.6924567204,34012.8324207897,76.57379382919001,58.753664622673995,32874.973315831805,25257.717049686602,7458.52465616734,7684.799433407,-1.02234630522491,-1.65155793514098
189,190,10,1,5.7796,46.45692304238621,43221.8604549679,34012.8324207897,80.4669260170935,58.753664622673995,34088.239312318,25257.717049686602,7399.62695294808,7684.799433407,-0.893583896719206,-1.65155793514098
190,191,11,1,5.79292,44.5449081347425,44127.0284532155,34012.8324207897,84.3600582049969,58.753664622673995,35301.5053088042,25257.717049686602,7340.729249728829,7684.799433407,-0.764821488213502,-1.65155793514098
191,192,12,1,5.80619,48.108034534326,44540.6753806684,34012.8324207897,85.47042362678701,58.753664622673995,36344.7490560359,25257.717049686602,7304.200400954309,7684.799433407,-0.7352590360678491,-1.65155793514098
192,193,1,1,5.81984,183.436860732256,44954.3223081213,34012.8324207897,86.5807890485771,58.753664622673995,37387.9928032675,25257.717049686602,7267.6715521797805,7684.799433407,-0.705696583922197,-1.65155793514098
193,194,2,1,5.83322,254.841427487584,45310.93907333,34012.8324207897,87.3006029939648,58.753664622673995,37680.5583962201,25257.717049686602,7289.61457417932,7684.799433407,-0.681439553238382,-1.65155793514098
194,195,3,1,5.8463400000000005,160.948652944851,45667.5558385387,34012.8324207897,88.02041693935249,58.753664622673995,37973.1239891727,25257.717049686602,7311.55759617886,7684.799433407,-0.657182522554567,-1.65155793514098
195,196,4,1,5.859719999999999,43.1271086698524,45381.3288370262,34012.8324207897,88.85262172226,58.753664622673995,37607.6248944499,25257.717049686602,7370.96944593125,7684.799433407,-0.6147422433675369,-1.65155793514098
196,197,5,1,5.8733699999999995,59.242470441173296,45095.101835513604,34012.8324207897,89.68482650516759,58.753664622673995,37242.1257997271,25257.717049686602,7430.381295683629,7684.799433407,-0.5723019641805059,-1.65155793514098
197,198,6,1,5.88666,76.07742025479541,44655.3311633906,34012.8324207897,90.26321806095699,58.753664622673995,36937.1669971325,25257.717049686602,7477.501687990591,7684.799433407,-0.530225447774344,-1.65155793514098
198,199,7,1,5.89976,48.740975486322405,44215.5604912676,34012.8324207897,90.8416096167463,58.753664622673995,36632.2081945378,25257.717049686602,7524.62208029755,7684.799433407,-0.48814893136818105,-1.65155793514098
199,200,8,1,5.91359,34.8779697715358,44122.4389327939,34012.8324207897,90.43024844489929,58.753664622673995,36622.4421281773,25257.717049686602,7557.284542578441,7684.799433407,-0.48947072156240595,-1.65155793514098
200,201,9,1,5.9271,55.806333880517904,44029.3173743203,34012.8324207897,90.0188872730524,58.753664622673995,36612.676061816805,25257.717049686602,7589.94700485933,7684.799433407,-0.4907925117566311,-1.65155793514098
201,202,10,1,5.94094,43.47471643517421,44934.7076789512,34012.8324207897,90.8326738436351,58.753664622673995,37118.6076231605,25257.717049686602,7651.22016732303,7684.799433407,-0.46476009762280607,-1.65155793514098
202,203,11,1,5.95482,44.4756297025282,45840.0979835821,34012.8324207897,91.64646041421791,58.753664622673995,37624.5391845041,25257.717049686602,7712.49332978673,7684.799433407,-0.43872768348898,-1.65155793514098
203,204,12,1,5.96857,203.26328345026002,45909.5345479791,34012.8324207897,91.92118686652279,58.753664622673995,37870.248690526896,25257.717049686602,7813.7081195746205,7684.799433407,-0.442246615372853,-1.65155793514098
204,205,1,1,5.98217,159.90580241030798,45978.9711123762,34012.8324207897,92.1959133188277,58.753664622673995,38115.958196549705,25257.717049686602,7914.92290936251,7684.799433407,-0.44576554725672707,-1.65155793514098
205,206,2,1,5.99564,67.6948383655763,45202.1962166196,34012.8324207897,90.5652773199588,58.753664622673995,37743.7588984974,25257.717049686602,7984.353270573341,7684.799433407,-0.519448474022314,-1.65155793514098
206,207,3,1,6.00905,214.29808231185,44425.421320862995,34012.8324207897,88.9346413210898,58.753664622673995,37371.559600445,25257.717049686602,8053.78363178417,7684.799433407,-0.5931314007879009,-1.65155793514098
207,208,4,1,6.02285,83.18348036327579,42139.2321649432,34012.8324207897,84.91670720578391,58.753664622673995,35585.4542789895,25257.717049686602,8091.36230829505,7684.799433407,-0.7445871833308159,-1.65155793514098
208,209,5,1,6.03601,66.2042776069786,39853.0430090234,34012.8324207897,80.8987730904779,58.753664622673995,33799.348957533904,25257.717049686602,8128.94098480593,7684.799433407,-0.8960429658737321,-1.65155793514098
209,210,6,1,6.049169999999999,61.656828892365596,35632.1724432669,34012.8324207897,74.3827313000674,58.753664622673995,30110.5358677884,25257.717049686602,8175.65906359496,7684.799433407,-1.1257453294376298,-1.65155793514098
210,211,7,1,6.06215,55.250703416259206,31411.3018775104,34012.8324207897,67.8666895096568,58.753664622673995,26421.722778042797,25257.717049686602,8222.37714238399,7684.799433407,-1.35544769300152,-1.65155793514098
211,212,8,1,6.07552,37.8190961113507,26870.9491026781,34012.8324207897,60.265373478349,58.753664622673995,21899.476607944798,25257.717049686602,8256.82578360478,7684.799433407,-1.6286416169865803,-1.65155793514098
212,213,9,1,6.088830000000001,13.237314101858699,22330.5963278457,34012.8324207897,52.66405744704121,58.753664622673995,17377.2304378468,25257.717049686602,8291.274424825559,7684.799433407,-1.9018355409716396,-1.65155793514098
213,214,10,1,6.1021,-8.622498012359559,18970.7952709033,34012.8324207897,46.1245221205506,58.753664622673995,13792.7847454066,25257.717049686602,8240.179445273721,7684.799433407,-2.14998767283797,-2.18693698399295
214,215,11,1,6.1151,46.551157448895594,15610.994213960901,34012.8324207897,39.584986794059894,58.753664622673995,10208.3390529665,25257.717049686602,8189.084465721891,7684.799433407,-2.3981398047042997,-2.18693698399295
215,216,12,1,6.12846,44.575367707256696,14562.5361850467,34012.8324207897,34.8696368552144,58.753664622673995,8879.00588231549,25257.717049686602,8065.914730967809,7684.799433407,-2.60162675239226,-2.18693698399295
216,217,1,1,6.14228,41.7400414702834,13514.0781561326,34012.8324207897,30.1542869163688,58.753664622673995,7549.67271166453,25257.717049686602,7942.744996213729,7684.799433407,-2.8051137000802098,-2.18693698399295
217,218,2,1,6.1557900000000005,42.9711313994805,13769.4125754352,34012.8324207897,26.5762043649504,58.753664622673995,7611.973186853091,25257.717049686602,7845.4303772196,7684.799433407,-2.98031556371297,-2.18693698399295
218,219,3,1,6.16945,43.093787369792395,14024.7469947378,34012.8324207897,22.9981218135321,58.753664622673995,7674.273662041651,25257.717049686602,7748.11575822548,7684.799433407,-3.15551742734573,-2.18693698399295
219,220,4,1,6.18253,45.713203518487205,15749.961244591299,34012.8324207897,22.3022100051636,58.753664622673995,8724.98608576158,25257.717049686602,7688.7499159795,7684.799433407,-3.20309731506415,-2.18693698399295
220,221,5,1,6.195930000000001,46.36349180574471,17475.1754944448,34012.8324207897,21.6062981967952,58.753664622673995,9775.698509481508,25257.717049686602,7629.38407373352,7684.799433407,-3.2506772027825694,-2.18693698399295
221,222,6,1,6.20991,20.437441303331802,19676.3056417343,34012.8324207897,22.974340559952896,58.753664622673995,11750.546356518602,25257.717049686602,7565.94579272864,7684.799433407,-3.19944192903431,-2.18693698399295
222,223,7,1,6.22296,-6.69941306993385,21877.4357890238,34012.8324207897,24.3423829231105,58.753664622673995,13725.394203555701,25257.717049686602,7502.50751172376,7684.799433407,-3.14820665528604,-2.18693698399295
223,224,8,1,6.23573,-29.2540669521493,22733.7773186407,34012.8324207897,24.8648973750636,58.753664622673995,14929.078873716699,25257.717049686602,7470.5697474724,7684.799433407,-3.1226088819821,-2.18693698399295
224,225,9,1,6.24937,-37.9223805931618,23590.1188482575,34012.8324207897,25.387411827016695,58.753664622673995,16132.7635438776,25257.717049686602,7438.63198322103,7684.799433407,-3.0970111086781698,-2.18693698399295
225,226,10,1,6.26283,16.5508997679828,22986.3203736931,34012.8324207897,23.999034879895,58.753664622673995,15835.711046171002,25257.717049686602,7537.52896433139,7684.799433407,-3.14712296851667,-2.18693698399295
226,227,11,1,6.27605,46.2227219298746,22382.5218991286,34012.8324207897,22.6106579327733,58.753664622673995,15538.6585484643,25257.717049686602,7636.425945441741,7684.799433407,-3.1972348283551697,-2.18693698399295
227,228,12,1,6.28937,50.1633916250878,21933.870678890802,34012.8324207897,21.0516214821815,58.753664622673995,14862.0147366209,25257.717049686602,7756.77550275615,7684.799433407,-3.25841298598124,-2.18693698399295
228,229,1,1,6.3022800000000005,45.730210739528,21485.219458653002,34012.8324207897,19.492585031589698,58.753664622673995,14185.3709247775,25257.717049686602,7877.125060070559,7684.799433407,-3.3195911436073198,-2.18693698399295
229,230,2,1,6.31596,46.82279933695621,21247.9887353797,34012.8324207897,18.1395867864589,58.753664622673995,13912.4619129319,25257.717049686602,7987.417115415991,7684.799433407,-3.38755509685873,-2.18693698399295
230,231,3,1,6.32895,42.1769948105255,21010.7580121063,34012.8324207897,16.786588541328097,58.753664622673995,13639.552901086201,25257.717049686602,8097.709170761421,7684.799433407,-3.45551905011014,-2.18693698399295
231,232,4,1,6.3420000000000005,42.9225166641597,20344.1338355722,34012.8324207897,14.2195204079764,58.753664622673995,13115.552462896201,25257.717049686602,8221.47732022377,7684.799433407,-3.5948686268143,-2.18693698399295
232,233,5,1,6.35499,16.3008883517744,19677.5096590381,34012.8324207897,11.652452274624801,58.753664622673995,12591.552024706101,25257.717049686602,8345.24546968612,7684.799433407,-3.73421820351847,-2.18693698399295
233,234,6,1,6.3682300000000005,-12.1007400595314,19138.2736496899,34012.8324207897,9.361723083167,58.753664622673995,11741.513954611499,25257.717049686602,8447.68805967436,7684.799433407,-3.8601979895195,-2.18693698399295
234,235,7,1,6.381819999999999,-4.94974661232664,18599.037640341798,34012.8324207897,7.07099389170921,58.753664622673995,10891.475884517,25257.717049686602,8550.13064966261,7684.799433407,-3.9861777755205297,-2.18693698399295
235,236,8,1,6.39527,-11.723923347346098,20499.4255412222,34012.8324207897,8.92848719454144,58.753664622673995,11628.8790571795,25257.717049686602,8542.55380657568,7684.799433407,-3.9323875723014,-2.18693698399295
236,237,9,1,6.40839,-33.6101810244563,22399.8134421027,34012.8324207897,10.7859804973737,58.753664622673995,12366.2822298421,25257.717049686602,8534.97696348875,7684.799433407,-3.87859736908227,-2.18693698399295
237,238,10,1,6.4214199999999995,-63.2599357040914,25469.0058052465,34012.8324207897,16.9449463217245,58.753664622673995,14788.171290132801,25257.717049686602,8419.98213129893,7684.799433407,-3.64309765207536,-2.18693698399295
238,239,11,1,6.43484,2.7718851222987504,28538.1981683903,34012.8324207897,23.1039121460754,58.753664622673995,17210.060350423402,25257.717049686602,8304.987299109109,7684.799433407,-3.4075979350684498,-2.18693698399295
239,240,12,1,6.44841,-10.1559377569621,30530.7256807409,34012.8324207897,30.1457654618365,58.753664622673995,19180.7362480251,25257.717049686602,8267.523069985291,7684.799433407,-3.11467892192447,-2.18693698399295
240,241,1,1,6.46203,23.5700251034683,32523.2531930914,34012.8324207897,37.187618777597706,58.753664622673995,21151.4121456268,25257.717049686602,8230.05884086148,7684.799433407,-2.82175990878048,-2.18693698399295
241,242,2,1,6.4751900000000004,44.816229154679206,33473.6920561716,34012.8324207897,43.082237209185,58.753664622673995,22378.6124971866,25257.717049686602,8269.758497666491,7684.799433407,-2.55300253766477,-2.18693698399295
242,243,3,1,6.48997,178.400856209753,34424.1309192517,34012.8324207897,48.97685564077229,58.753664622673995,23605.8128487465,25257.717049686602,8309.4581544715,7684.799433407,-2.28424516654905,-2.18693698399295
243,244,4,1,6.50554,189.737266466959,36072.5035655479,34012.8324207897,54.351930063719394,58.753664622673995,25337.1097475569,25257.717049686602,8297.74878633167,7684.799433407,-2.0269082830630603,-2.18693698399295
244,245,5,1,6.52051,78.81195464135209,37720.8762118441,41837.5724156652,59.727004486666495,58.753664622673995,27068.4066463673,25257.717049686602,8286.039418191851,7684.799433407,-1.76957139957708,-2.18693698399295
245,246,6,1,6.53526,50.2399413581912,38543.0616405751,41837.5724156648,62.102568039576504,58.753664622673995,28889.9642225081,33281.8921480154,8260.82488110654,7684.799433407,-1.64342199034112,-2.18693698399295
246,247,7,1,6.54964,59.365935284519395,39365.2470693061,41837.5724156648,64.47813159248649,58.753664622673995,30711.521798649,33281.8921480152,8235.61034402123,7684.799433407,-1.51727258110517,-2.18693698399295
247,248,8,1,6.56387,20.255410202217604,37478.2752438283,41837.5724156648,60.74899806663179,58.753664622673995,30197.382196297098,33281.8921480152,8216.47555571105,7684.799433407,-1.6384855114553702,-2.18693698399295
248,249,9,1,6.57788,-9.34389152290901,35591.3034183505,41837.5724156648,57.0198645407771,58.753664622673995,29683.2425939452,33281.8921480152,8197.34076740087,7684.799433407,-1.7596984418055799,-2.18693698399295
249,250,10,1,6.5927,14.8811290474536,33558.884044909,41837.5724156648,51.2893420309931,58.753664622673995,27734.6093103885,33281.8921480152,8155.07319279803,7684.799433407,-1.96673964993811,-2.18693698399295
250,251,11,1,6.60768,45.8535494397842,31526.4646714675,41837.5724156648,45.558819521209,58.753664622673995,25785.976026831802,33281.8921480152,8112.80561819518,7684.799433407,-2.17378085807064,-2.18693698399295
251,252,12,1,6.62242,48.0809052114439,32779.257784696405,41837.5724156648,44.3973456987856,58.753664622673995,25906.817967557003,33281.8921480152,7982.955634376891,7684.799433407,-2.21749669701636,-2.18693698399295
252,253,1,1,6.63685,45.9234956760515,34032.0508979252,41837.5724156648,43.2358718763622,58.753664622673995,26027.659908282203,33281.8921480152,7853.105650558609,7684.799433407,-2.26121253596207,-2.18693698399295
253,254,2,1,6.65222,46.7456558871896,37367.910648277,41837.5724156648,46.1417235521452,58.753664622673995,28788.4498961747,33281.8921480152,7713.50361007635,7684.799433407,-2.1430561065491203,-2.18693698399295
254,255,3,1,6.66718,44.5524443902194,40703.7703986287,41837.5724156648,49.0475752279283,58.753664622673995,31549.2398840673,33281.8921480152,7573.901569594091,7684.799433407,-2.02489967713616,-2.18693698399295
255,256,4,1,6.68203,103.505151395235,43779.471422486,41837.5724156648,53.8645942793268,58.753664622673995,34233.264113632,33281.8921480152,7561.969696844491,7684.799433407,-1.82478440764787,-2.18693698399295
256,257,5,1,6.696280000000001,73.16174426192359,46855.1724463433,41837.5724156648,58.681613330725206,58.753664622673995,36917.2883431967,33281.8921480152,7550.03782409489,7684.799433407,-1.6246691381595701,-2.18693698399295
257,258,6,1,6.71132,57.8412991273735,49626.9026245025,41837.5724156648,65.5045824940076,58.753664622673995,39185.0072575565,33281.8921480152,7618.53883659601,7684.799433407,-1.35641791345479,-2.18693698399295
258,259,7,1,6.72536,45.046170443655605,52398.6328026617,41837.5724156648,72.3275516572899,58.753664622673995,41452.7261719163,33281.8921480152,7687.03984909713,7684.799433407,-1.08816668875,-2.18693698399295
259,260,8,1,6.74008,81.1104631526698,54001.076015007806,41837.5724156648,78.2967904953107,58.753664622673995,43480.7254083604,33281.8921480152,7774.01308964337,7684.799433407,-0.863833703934951,-2.18693698399295
260,261,9,1,6.75448,57.1190564840616,55603.519227354,41837.5724156648,84.2660293333315,58.753664622673995,45508.724644804504,33281.8921480152,7860.98633018962,7684.799433407,-0.6395007191199029,-2.18693698399295
261,262,10,1,6.76952,46.56473691910911,54549.257211631906,41837.5724156648,84.89270912452949,58.753664622673995,45689.2792967296,33281.8921480152,7902.802332728241,7684.799433407,-0.626096966774075,-2.18693698399295
262,263,11,1,6.78401,43.57735670982571,53494.995195909694,41837.5724156648,85.5193889157275,58.753664622673995,45869.83394865481,33281.8921480152,7944.61833526685,7684.799433407,-0.612693214428248,-2.18693698399295
263,264,12,1,6.79847,135.190896461538,50888.133153085706,41837.5724156648,82.87341224267558,58.753664622673995,43715.708747746605,33281.8921480152,7991.01774383485,7684.799433407,-0.731297199272975,-2.18693698399295
264,265,1,1,6.813089999999999,136.844667868707,48281.271110261696,41837.5724156648,80.2274355696238,58.753664622673995,41561.5835468385,33281.8921480152,8037.417152402859,7684.799433407,-0.8499011841177009,-2.18693698399295
265,266,2,1,6.8272699999999995,178.54341473627602,44940.2234187384,41837.5724156648,76.6234983270596,58.753664622673995,38317.4681414312,33281.8921480152,8124.10046860146,7684.799433407,-1.01069058441934,-2.18693698399295
266,267,3,1,6.84117,106.65195921638399,41599.1757272151,41837.5724156648,73.01956108449541,58.753664622673995,35073.3527360239,33281.8921480152,8210.78378480006,7684.799433407,-1.17147998472098,-2.18693698399295
267,268,4,1,6.8560300000000005,44.5493123000865,39637.7886967738,41837.5724156648,69.16288430763299,58.753664622673995,33009.1986323795,33281.8921480152,8323.20269947262,7684.799433407,-1.3283039396493301,-2.18693698399295
