,index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
128,129,9,0.8079999999999999,4.96167,20.521586697145697,29504.3181476467,27011.0285239631,56.629418594772204,43.1474753387574,20640.145391792,23342.129582656402,6495.72431679594,6024.386754947679,-0.9457568502905992,-4.66999364511066
129,130,10,0.8065,4.97513,6.52684409921872,30441.7739169097,27011.0285239631,59.2607388016442,43.1474753387574,22351.5119715875,23342.129582656402,6548.222278474711,6024.386754947679,-0.794157846578205,-4.66999364511066
130,131,11,0.805,4.98804,45.780986058110706,31379.2296861728,27011.0285239631,61.8920590085161,43.1474753387574,24062.878551382997,23342.129582656402,6600.7202401534805,6024.386754947679,-0.64255884286581,-4.66999364511066
131,132,12,0.8035,5.00124,47.002472457108,32100.453899389904,27011.0285239631,61.4742666287946,43.1474753387574,25315.172548527004,23342.129582656402,6593.6866097714,6024.386754947679,-1.04539966292303,-4.66999364511066
132,133,1,0.802,5.014480000000001,46.269417663787095,32821.678112607005,27011.0285239631,61.056474249073105,43.1474753387574,26567.466545671003,23342.129582656402,6586.65297938933,6024.386754947679,-1.44824048298026,-4.66999364511066
133,134,2,0.8005,5.0280000000000005,232.263978905037,34633.0536248095,27011.0285239631,61.837606064178495,43.1474753387574,27867.2620360294,23342.129582656402,6577.0927483635205,6024.386754947679,-1.94324586075595,-4.66999364511066
134,135,3,0.799,5.04136,145.88540607760402,36444.429137012005,27011.0285239631,62.618737879284,43.1474753387574,29167.0575263877,23342.129582656402,6567.53251733771,6024.386754947679,-2.43825123853165,-4.66999364511066
135,136,4,0.7975,5.05427,46.1938123082052,40269.7017082754,27011.0285239631,68.2052727650823,43.1474753387574,31719.3504828258,23342.129582656402,6622.327547139879,6024.386754947679,-2.35183877628143,-4.66999364511066
136,137,5,0.7959999999999999,5.06766,17.0504941861355,44094.9742795388,27011.0285239631,73.7918076508806,43.1474753387574,34271.6434392638,23342.129582656402,6677.12257694205,6024.386754947679,-2.26542631403121,-4.66999364511066
137,138,6,0.7945,5.08156,51.384761369224904,47169.0059176567,27011.0285239631,81.7079629943021,43.1474753387574,37182.2511839693,23342.129582656402,6752.0831083578505,6024.386754947679,-1.49679490862847,-4.66999364511066
138,139,7,0.7929999999999999,5.09451,28.306769495121497,50243.037555774696,27011.0285239631,89.6241183377235,43.1474753387574,40092.8589286747,23342.129582656402,6827.043639773659,7550.9062410018205,-0.7281635032257259,-4.66999364511066
139,140,8,0.7915,5.10798,18.3504899078369,49934.8460915186,27011.0285239631,92.4444963627358,43.1474753387574,41154.2677369173,23342.129582656402,6853.87143010852,7550.9062410018705,-0.136599116192646,-4.66999364511066
140,141,9,0.79,5.12155,81.2438018448144,49626.6546272626,27011.0285239631,95.26487438774821,43.1474753387574,42215.6765451598,23342.129582656402,6880.69922044339,7550.9062410018705,0.45496527084043303,-4.66999364511066
141,142,10,0.7885,5.13499,45.8659608942837,48525.2620109263,27011.0285239631,93.82344499918909,43.1474753387574,41823.5679484567,23342.129582656402,6864.75033063953,7550.9062410018705,0.46677702012661604,-4.66999364511066
142,143,11,0.787,5.1483099999999995,204.17690466589298,47423.86939459,27011.0285239631,92.38201561062999,43.1474753387574,41431.4593517535,23342.129582656402,6848.80144083567,7550.9062410018705,0.478588769412798,-4.66999364511066
143,144,12,0.7855,5.1620099999999995,251.63800520709302,45803.5397713347,27011.0285239631,88.2487094669843,43.1474753387574,40560.6565560242,23342.129582656402,6838.2891272221605,7550.9062410018705,-0.0775446755089679,-4.66999364511066
144,145,1,0.784,5.17556,158.51017144002302,44183.2101480794,27011.0285239631,84.1154033233386,43.1474753387574,39689.8537602949,23342.129582656402,6827.77681360865,7550.9062410018705,-0.633678120430734,-4.66999364511066
145,146,2,0.7825,5.18916,73.15315182049758,40201.418614969,27011.0285239631,74.1196283217599,43.1474753387574,37130.2966680631,23342.129582656402,6894.772586366479,7550.9062410018705,-1.61327657957605,-4.66999364511066
146,147,3,0.7809999999999999,5.20201,44.9572369467583,36219.6270818586,27011.0285239631,64.1238533201813,43.1474753387574,34570.7395758312,23342.129582656402,6961.76835912432,7550.9062410018705,-2.59287503872137,-4.66999364511066
147,148,4,0.7795,5.21555,38.1500549994853,30649.4848292979,27011.0285239631,48.3391906686458,43.1474753387574,29868.593826326298,23342.129582656402,7147.474446478879,7550.9062410018705,-3.430325861521,-4.66999364511066
148,149,5,0.778,5.2291300000000005,25.640078678947397,25079.342576737203,27011.0285239631,32.5545280171103,43.1474753387574,25166.4480768214,23342.129582656402,7333.180533833442,7550.9062410018705,-4.26777668432062,-4.66999364511066
149,150,6,0.7765,5.2421,-0.752539519902235,21834.4961637357,27011.0285239631,19.358054320950803,21.506342606999603,20538.504637301598,19341.3482228577,7537.4260111251,7550.9062410018705,-4.36099047796721,-4.66999364511066
150,151,7,0.775,5.25518,3.43332644358423,18589.6497507343,27011.0285239631,6.16158062479131,21.506342606999603,15910.561197781899,19341.3482228577,7741.67148841675,7550.9062410018705,-4.45420427161379,-4.66999364511066
151,152,8,0.7735,5.268680000000001,-40.900088111394794,20219.1017038328,27011.0285239631,3.56243527210556,21.506342606999603,14922.467155394199,19341.3482228577,7826.84321816563,7550.9062410018705,-4.08913685283571,-4.66999364511066
152,153,9,0.772,5.2820599999999995,-70.0362001327087,21848.5536569314,27011.0285239631,0.9632899194198051,21.506342606999603,13934.373113006399,19341.3482228577,7912.014947914509,7550.9062410018705,-3.7240694340576406,-4.66999364511066
153,154,10,0.7705,5.29528,-99.43304079956052,24315.5103584453,27011.0285239631,4.32725440609493,21.506342606999603,15552.4884350171,19341.3482228577,7887.52828477269,7550.9062410018705,-3.51569501240255,-4.66999364511066
154,155,11,0.769,5.309,-59.8228742450485,26782.4670599592,27011.0285239631,7.69121889277005,21.506342606999603,17170.6037570277,19341.3482228577,7863.04162163087,7550.9062410018705,-3.30732059074746,-4.66999364511066
155,156,12,0.7675,5.32251,28.1125882604805,28144.608962976003,27011.0285239631,12.265860075041699,21.506342606999603,18411.6999182376,19341.3482228577,7779.629608704291,7550.9062410018705,-3.45684802719917,-4.66999364511066
156,157,1,0.7659999999999999,5.336119999999999,44.1404209447878,29506.7508659928,27011.0285239631,16.840501257313303,21.506342606999603,19652.7960794476,19341.3482228577,7696.21759577772,7550.9062410018705,-3.60637546365089,-4.66999364511066
157,158,2,0.7645,5.349480000000001,69.0549979941118,29982.497862199198,27011.0285239631,22.2589560488549,21.506342606999603,20072.3693332481,19341.3482228577,7555.983874239991,7550.9062410018705,-3.82786971119002,-4.66999364511066
158,159,3,0.763,5.36304,157.060960247651,30458.2448584056,27011.0285239631,27.6774108403966,21.506342606999603,20491.9425870485,19341.3482228577,7415.75015270226,7550.9062410018705,-4.04936395872915,-4.66999364511066
159,160,4,0.7615,5.37705,47.5670856336501,30194.262858447597,27011.0285239631,33.232710729286396,21.506342606999603,20450.6235351968,19341.3482228577,7320.72962198557,7550.9062410018705,-3.8607109019852994,-4.66999364511066
160,161,5,0.76,5.38973,65.2060532395641,29930.280858489703,27011.0285239631,38.7880106181762,21.506342606999603,20409.304483345,19341.3482228577,7225.709091268879,7550.9062410018705,-3.6720578452414503,-4.66999364511066
161,162,6,0.7585,5.402880000000001,48.9942463779576,27901.436494036603,27011.0285239631,40.5990632641355,21.506342606999603,19375.8400596425,19341.3482228577,7246.087225942099,7550.9062410018705,-3.08786837417331,-4.66999364511066
162,163,7,0.757,5.4163,26.5645304519671,25872.592129583598,27011.0285239631,42.4101159100949,21.506342606999603,18342.37563594,19341.3482228577,7266.465360615309,7550.9062410018705,-2.5036789031051803,-4.66999364511066
163,164,8,0.7555,5.429209999999999,-1.4939885002189,23181.1051253543,27011.0285239631,40.24525313121129,21.506342606999603,16348.9880887519,19341.3482228577,7335.91960523891,7550.9062410018705,-2.09963943590332,-4.66999364511066
164,165,9,0.754,5.44265,-25.9442852632892,20489.6181211251,27011.0285239631,38.0803903523278,21.506342606999603,14355.6005415638,19341.3482228577,7405.3738498625,7550.9062410018705,-1.69559996870146,-4.66999364511066
165,166,10,0.7525,5.45598,21.1243089195487,18794.2990810336,27011.0285239631,35.02231768342,21.506342606999603,12635.6740716247,19341.3482228577,7433.145174742429,7550.9062410018705,-1.7429544913842199,-4.66999364511066
166,167,11,0.7509999999999999,5.46963,36.156241461131394,17098.980040942,27011.0285239631,31.9642450145122,21.506342606999603,10915.7476016856,19341.3482228577,7460.916499622371,7550.9062410018705,-1.79030901406699,-4.66999364511066
167,168,12,0.7495,5.48302,33.3311749839212,16887.8071083858,27011.0285239631,30.0464903060774,21.506342606999603,10540.0511061867,19341.3482228577,7386.577741762059,7550.9062410018705,-2.24285603972033,-4.66999364511066
168,169,1,0.748,5.4961,18.3472935895893,16676.6341758295,27011.0285239631,28.1287355976425,21.506342606999603,10164.3546106878,19341.3482228577,7312.238983901759,7550.9062410018705,-2.69540306537368,-4.66999364511066
169,170,2,0.7465,5.5102,81.9117651699498,16700.5440473331,27011.0285239631,26.2731543430744,21.506342606999603,10296.4021042065,19341.3482228577,7249.44697736789,7550.9062410018705,-3.30820430691657,-4.66999364511066
170,171,3,0.745,5.52375,47.1953296302075,16724.4539188366,27011.0285239631,24.4175730885062,21.506342606999603,10428.449597725301,19341.3482228577,7186.65497083402,7550.9062410018705,-3.9210055484594704,-4.66999364511066
171,172,4,0.7435,5.53704,41.005200785819,16824.4808384725,27011.0285239631,21.856733652695198,21.506342606999603,10658.4815423253,19341.3482228577,7187.7311185155295,7550.9062410018705,-4.18823616202603,-4.66999364511066
172,173,5,0.742,5.550669999999999,48.245628172990294,16924.507758108302,27011.0285239631,19.2958942168843,21.506342606999603,10888.5134869254,19341.3482228577,7188.80726619705,7550.9062410018705,-4.45546677559259,-4.66999364511066
173,174,6,0.7405,5.56379,28.124578453795298,18648.172670749198,27011.0285239631,19.3231109551297,21.506342606999603,11744.3321574973,19341.3482228577,7253.5821051002795,7550.9062410018705,-4.02162015344323,-4.66999364511066
174,175,7,0.7390000000000001,5.57714,1.21937043080582,20371.8375833901,27011.0285239631,19.3503276933751,21.506342606999603,12600.1508280692,19341.3482228577,7318.35694400351,7550.9062410018705,-3.58777353129386,-4.66999364511066
175,176,8,0.7375,5.59056,-12.8049622728291,21612.5596382236,27011.0285239631,21.2226955101644,21.506342606999603,13641.0456909346,19341.3482228577,7345.07894683837,7550.9062410018705,-3.04952955930994,-4.66999364511066
176,177,9,0.736,5.60407,-30.366158571750397,22853.2816930572,27011.0285239631,23.095063326953802,21.506342606999603,14681.9405537999,19341.3482228577,7371.800949673241,7550.9062410018705,-2.51128558732603,-4.66999364511066
177,178,10,0.7345,5.61774,-37.0935830178757,22954.4578161353,27011.0285239631,23.765644971128303,21.506342606999603,15180.325990437901,19341.3482228577,7310.317793834641,7550.9062410018705,-2.41745961998077,-4.66999364511066
178,179,11,0.733,5.63088,-55.19355177667379,23055.6339392134,27011.0285239631,24.4362266153028,21.506342606999603,15678.711427075901,19341.3482228577,7248.83463799604,7550.9062410018705,-2.32363365263552,-4.66999364511066
179,180,12,0.7315,5.64418,28.8366778230325,22780.549543780497,27011.0285239631,23.7863981474981,21.506342606999603,15723.8250726622,19341.3482228577,7174.362335338659,7550.9062410018705,-2.7222691551203195,-4.66999364511066
180,181,1,0.73,5.65773,161.422636341203,22505.465148347597,27011.0285239631,23.136569679693302,21.506342606999603,15768.9387182484,19341.3482228577,7099.89003268129,7550.9062410018705,-3.12090465760511,-4.66999364511066
181,182,2,0.7285,5.67133,79.3828274247707,22400.3011164212,27011.0285239631,22.027054715651303,21.506342606999603,15778.126425128501,19341.3482228577,7106.567477745841,7550.9062410018705,-3.70149917891275,-4.66999364511066
182,183,3,0.727,5.68473,44.97983911404221,22295.1370844949,27011.0285239631,20.9175397516094,21.506342606999603,15787.314132008602,19341.3482228577,7113.24492281038,7550.9062410018705,-4.28209370022039,-4.66999364511066
183,184,4,0.7255,5.69793,45.2167007543688,21512.7528564649,27011.0285239631,18.356778490101,21.506342606999603,15318.1729827243,19341.3482228577,7189.99390287279,7550.9062410018705,-4.53962854494893,-4.66999364511066
184,185,5,0.7240000000000001,5.7118400000000005,40.048786994874796,20730.368628435,27011.0285239631,15.7960172285927,21.506342606999603,14849.0318334401,19341.3482228577,7266.74288293519,7550.9062410018705,-4.797163389677481,-4.66999364511066
185,186,6,0.7225,5.7257,8.9774867165067,19091.379258008703,27011.0285239631,11.3846009048612,21.506342606999603,13483.949042255701,19341.3482228577,7361.490969219879,7550.9062410018705,-4.526285736303531,-4.66999364511066
186,187,7,0.721,5.73864,-17.8487903696533,17452.3898875825,27011.0285239631,6.973184581129679,21.506342606999603,12118.866251071202,19341.3482228577,7456.23905550457,7550.9062410018705,-4.2554080829295895,-4.66999364511066
187,188,8,0.7195,5.7525,-31.281902140676497,17560.5116128704,27011.0285239631,3.77616753623151,21.506342606999603,11621.399028034299,19341.3482228577,7518.252956748929,7550.9062410018705,-3.91351658411026,-4.66999364511066
188,189,9,0.718,5.765680000000001,-55.4839721061034,17668.6333381584,27011.0285239631,0.579150491333334,21.506342606999603,11123.931804997399,19341.3482228577,7580.2668579933,7550.9062410018705,-3.5716250852909304,-4.66999364511066
189,190,10,0.7165,5.77926,-80.0769855130584,19419.1151194486,27011.0285239631,0.633075128133659,21.506342606999603,12269.2170139723,19341.3482228577,7554.34945584687,7550.9062410018705,-3.49596987108923,-4.66999364511066
190,191,11,0.715,5.79277,-10.8321954261288,21169.5969007389,27011.0285239631,0.6869997649339851,21.506342606999603,13414.5022229472,19341.3482228577,7528.4320537004505,7550.9062410018705,-3.4203146568875296,-4.66999364511066
191,192,12,0.7135,5.80588,-22.6355261242253,21995.0348763631,27011.0285239631,1.59441965970687,21.506342606999603,14254.9882312174,19341.3482228577,7403.832972492841,7550.9062410018705,-3.73798465112495,-4.66999364511066
192,193,1,0.7120000000000001,5.81948,17.651682583434898,22820.4728519874,27011.0285239631,2.50183955447976,21.506342606999603,15095.4742394876,19341.3482228577,7279.233891285229,7550.9062410018705,-4.05565464536238,-4.66999364511066
193,194,2,0.7105,5.83279,45.470095849578,22843.2978163266,27011.0285239631,2.98221246193719,21.506342606999603,15426.263138743101,19341.3482228577,7167.35963717282,7550.9062410018705,-4.55448189822922,-4.66999364511066
194,195,3,0.7090000000000001,5.84659,104.068226296681,22866.122780665803,27011.0285239631,3.46258536939461,21.506342606999603,15757.052037998601,19341.3482228577,7055.485383060409,7550.9062410018705,-5.05330915109606,-4.66999364511066
195,196,4,0.7075,5.86015,44.4495943278624,22208.041411462404,27011.0285239631,1.1381884031526002,21.506342606999603,15915.9756711876,19341.3482228577,7037.5605320123495,7550.9062410018705,-5.35210498189421,-4.66999364511066
196,197,5,0.706,5.87359,23.3918495676652,21549.960042258997,27011.0285239631,-1.18620856308941,21.506342606999603,16074.899304376599,19341.3482228577,7019.635680964289,7550.9062410018705,-5.6509008126923606,-4.66999364511066
197,198,6,0.7045,5.88669,19.289226519830198,19905.1866162798,27011.0285239631,-7.88627055133898,21.506342606999603,15248.8117747927,19341.3482228577,7112.548263636559,7550.9062410018705,-5.61774853949156,-4.66999364511066
198,199,7,0.703,5.8998800000000005,-16.1558315754428,18260.4131903007,27011.0285239631,-14.586332539588598,21.506342606999603,14422.724245208701,19341.3482228577,7205.46084630883,7550.9062410018705,-5.5845962662907604,-4.66999364511066
199,200,8,0.7015,5.91355,-40.466465983816704,16135.5920576974,27011.0285239631,-21.797393363083,21.506342606999603,11993.282060846399,19341.3482228577,7348.8862084123,7550.9062410018705,-5.5214283127215396,-4.66999364511066
200,201,9,0.7,5.92689,-66.2982947084716,14010.770925094099,27011.0285239631,-29.008454186577396,21.506342606999603,9563.83987648404,19341.3482228577,7492.311570515771,7550.9062410018705,-5.45826035915232,-4.66999364511066
201,202,10,0.6985,5.940519999999999,-91.1445604431652,12704.1621992625,27011.0285239631,-32.8411899262178,21.506342606999603,7240.020431445871,19341.3482228577,7575.955876188929,7550.9062410018705,-5.579346873572531,-4.66999364511066
202,203,11,0.6970000000000001,5.95416,-96.52402824479691,11397.553473431,27011.0285239631,-36.6739256658581,21.506342606999603,4916.2009864077,19341.3482228577,7659.60018186208,7550.9062410018705,-5.70043338799273,-4.66999364511066
203,204,12,0.6955,5.9676800000000005,-107.43232221104799,11961.9265787027,27011.0285239631,-34.9813616460042,21.506342606999603,4223.57070727118,19341.3482228577,7614.670891998299,7550.9062410018705,-5.96828051512712,-4.66999364511066
204,205,1,0.6940000000000001,5.98119,-99.4422667745002,12526.2996839744,27011.0285239631,-33.288797626150306,21.506342606999603,3530.94042813466,19341.3482228577,7569.741602134509,7550.9062410018705,-6.2361276422615095,-4.66999364511066
205,206,2,0.6925,5.99461,24.9291124314623,13908.8301804774,30350.3238410954,-25.6435833137037,21.506342606999603,3665.2769743351796,19341.3482228577,7479.8114418534915,7550.9062410018705,-6.33109208736977,-4.66999364511066
206,207,3,0.691,6.007969999999999,25.4462585852001,15291.360676980401,30350.3238410954,-17.998369001257103,21.506342606999603,3799.6135205357,19341.3482228577,7389.8812815724705,7550.9062410018705,-6.42605653247803,-4.66999364511066
207,208,4,0.6895,6.02139,46.1818454860307,17725.2984360171,30350.3238410954,-5.533224339363849,21.506342606999603,5333.13012897666,19341.3482228577,7344.194196298409,7550.9062410018705,-5.85616363826145,-4.66999364511066
208,209,5,0.688,6.03492,9.39138606126459,20159.2361950538,30350.3238410954,6.931920322529429,21.506342606999603,6866.646737417621,19341.3482228577,7298.507111024351,7550.9062410018705,-5.28627074404488,-4.66999364511066
209,210,6,0.6865,6.04795,33.479238785454804,23637.240914399303,30350.3238410954,20.2226256170456,21.506342606999603,10520.3144936825,19341.3482228577,7285.31721752529,7550.9062410018705,-4.10672080431768,-4.66999364511066
210,211,7,0.685,6.0612900000000005,22.4573024470241,27115.2456337448,30350.3238410954,33.5133309115617,21.506342606999603,14173.9822499474,19341.3482228577,7272.127324026221,7550.9062410018705,-2.92717086459048,-4.66999364511066
211,212,8,0.6835,6.07496,59.6137211346324,29278.2183970658,30350.3238410954,40.9773178309066,21.506342606999603,17927.2972272671,19341.3482228577,7266.403253489979,7550.9062410018705,-2.07617129467025,-4.66999364511066
212,213,9,0.682,6.08864,30.027363336704003,31441.191160386697,30350.3238410954,48.4413047502514,21.506342606999603,21680.612204586898,19341.3482228577,7260.679182953741,7550.9062410018705,-1.22517172475002,-4.66999364511066
213,214,10,0.6805,6.10216,20.6619370764549,33540.1926681548,30350.3238410954,50.6000465031295,21.506342606999603,24671.3548647752,19341.3482228577,7269.9111107891795,7550.9062410018705,-1.06295218261491,-4.66999364511066
214,215,11,0.679,6.11546,45.571784324449204,35639.1941759229,30350.3238410954,52.758788256007605,21.506342606999603,27662.0975249636,19341.3482228577,7279.14303862463,7550.9062410018705,-0.90073264047979,-4.66999364511066
215,216,12,0.6775,6.12935,74.81083864347791,37556.0253463713,30350.3238410954,53.4774848870176,21.506342606999603,29829.349074333102,19341.3482228577,7272.026672251371,7550.9062410018705,-1.2467389838441498,-4.66999364511066
216,217,1,0.6759999999999999,6.14288,127.86714436587499,39472.8565168197,30350.3238410954,54.19618151802771,21.506342606999603,31996.6006237027,19341.3482228577,7264.91030587812,7550.9062410018705,-1.5927453272085,-4.66999364511066
217,218,2,0.6745,6.15686,47.8950191727821,39685.7198109946,30350.3238410954,53.6576110740963,21.506342606999603,32522.4255673501,19341.3482228577,7266.854629562259,7550.9062410018705,-2.14391950564105,-4.66999364511066
218,219,3,0.6729999999999999,6.17095,40.1318734669631,39898.5831051695,30350.3238410954,53.119040630164896,21.506342606999603,33048.2505109975,19341.3482228577,7268.7989532464,7550.9062410018705,-2.69509368407359,-4.66999364511066
219,220,4,0.6715,6.184480000000001,43.14701795242189,38211.155302407096,30350.3238410954,51.1524069314723,21.506342606999603,31502.276432448598,19341.3482228577,7408.738688767829,7550.9062410018705,-2.9092749339245803,-4.66999364511066
220,221,5,0.67,6.19792,83.6177143705563,36523.7274996448,30350.3238410954,49.1857732327797,21.506342606999603,29956.3023538998,19341.3482228577,7548.67842428927,7550.9062410018705,-3.12345618377558,-4.66999364511066
221,222,6,0.6685,6.2117,79.8231714449554,35095.7725367365,30350.3238410954,47.044826311638495,21.506342606999603,28308.103291863998,19341.3482228577,7753.811237200341,7550.9062410018705,-2.74039137994277,-4.66999364511066
222,223,7,0.667,6.22497,47.661515794359204,33667.8175738282,30350.3238410954,44.903879390497295,21.506342606999603,26659.904229828197,19341.3482228577,7958.9440501114095,7550.9062410018705,-2.3573265761099704,-4.66999364511066
223,224,8,0.6655,6.23824,20.0021217339682,32978.3230013956,30350.3238410954,42.7951274995467,21.506342606999603,25767.4799949539,19341.3482228577,8166.09602624759,7550.9062410018705,-1.9588329883557298,-4.66999364511066
224,225,9,0.664,6.25214,23.360806041668702,32288.8284289631,30350.3238410954,40.6863756085961,21.506342606999603,24875.0557600796,19341.3482228577,8373.24800238377,7550.9062410018705,-1.5603394006015,-4.66999364511066
225,226,10,0.6625,6.26541,-0.8810705099431411,30781.801149964704,30350.3238410954,38.015211182112104,21.506342606999603,23434.4017614361,19341.3482228577,8498.456675585241,7550.9062410018705,-1.5983625901981802,-4.66999364511066
226,227,11,0.6609999999999999,6.27865,-17.7330181878026,29274.7738709664,30350.3238410954,35.344046755628206,21.506342606999603,21993.7477627926,19341.3482228577,8623.66534878671,7550.9062410018705,-1.6363857797948602,-4.66999364511066
227,228,12,0.6595,6.29204,43.1941538866503,27660.0531629579,30350.3238410954,32.1624461560985,21.506342606999603,20389.0969334479,19341.3482228577,8620.3821419119,7550.9062410018705,-2.14232217364026,-4.66999364511066
228,229,1,0.6579999999999999,6.30549,59.5133990716022,26045.3324549493,30350.3238410954,28.9808455565688,21.506342606999603,18784.4461041031,19341.3482228577,8617.09893503708,7550.9062410018705,-2.64825856748566,-4.66999364511066
229,230,2,0.6565,6.31893,41.6330734777795,25881.032856820297,30350.3238410954,26.955716378772202,21.506342606999603,18441.6325249055,19341.3482228577,8501.97174809525,7550.9062410018705,-3.2674618844411896,-4.66999364511066
230,231,3,0.655,6.33249,35.2118336418144,25716.7332586912,30350.3238410954,24.930587200975598,21.506342606999603,18098.8189457079,19341.3482228577,8386.84456115341,7550.9062410018705,-3.8866652013967204,-4.66999364511066
231,232,4,0.6535,6.34575,38.9023648801405,26157.1137172322,30350.3238410954,24.8338331584789,21.506342606999603,18185.7243467075,19341.3482228577,8250.83084351815,7550.9062410018705,-4.0329064187015495,-4.66999364511066
232,233,5,0.652,6.35899,51.96828950748179,26597.4941757733,30350.3238410954,24.737079115982198,21.506342606999603,18272.629747707,19341.3482228577,8114.81712588288,7550.9062410018705,-4.1791476360063795,-4.66999364511066
233,234,6,0.6505,6.37204,46.7645128423336,26472.3909522746,30350.3238410954,26.0865915576551,21.506342606999603,18031.7391152872,19341.3482228577,8028.857787909759,7550.9062410018705,-3.65854927235149,-4.66999364511066
234,235,7,0.649,6.384930000000001,17.6113322891978,26347.2877287759,30350.3238410954,27.436103999327997,21.506342606999603,17790.8484828674,19341.3482228577,7942.89844993663,7550.9062410018705,-3.1379509086966,-4.66999364511066
235,236,8,0.6475,6.39824,0.8481096092485442,26138.9610113531,30350.3238410954,27.77001057637,21.506342606999603,17975.9445033051,19341.3482228577,7878.96019009489,7550.9062410018705,-2.64373708202998,-4.66999364511066
236,237,9,0.6459999999999999,6.41175,-29.528091697642,25930.6342939302,30350.3238410954,28.1039171534119,21.506342606999603,18161.0405237429,19341.3482228577,7815.02193025314,7550.9062410018705,-2.1495232553633703,-4.66999364511066
237,238,10,0.6445,6.424930000000001,-40.819408131565105,26123.0261853156,30350.3238410954,26.3230477570815,21.506342606999603,18876.560511693602,19341.3482228577,7774.320372354741,7550.9062410018705,-2.15424349158608,-4.66999364511066
238,239,11,0.643,6.4383,66.15123102806521,26315.418076701,30350.3238410954,24.542178360751098,21.506342606999603,19592.0804996442,19341.3482228577,7733.61881445635,7550.9062410018705,-2.1589637278088,-4.66999364511066
239,240,12,0.6415,6.45182,43.388735455387106,26662.7542404707,30350.3238410954,22.524872606483303,21.506342606999603,19828.1365969713,19341.3482228577,7730.524782033191,7550.9062410018705,-2.61437857187314,-4.66999364511066
240,241,1,0.64,6.46531,44.363349340404795,27010.090404240498,30350.3238410954,20.507566852215398,21.506342606999603,20064.1926942984,19341.3482228577,7727.430749610029,7550.9062410018705,-3.06979341593747,-4.66999364511066
241,242,2,0.6385,6.47915,42.7192047188964,26662.212282447403,30350.3238410954,19.177919422567697,21.506342606999603,19595.3366119136,19341.3482228577,7775.406524778391,7550.9062410018705,-3.65227842551293,-4.66999364511066
242,243,3,0.637,6.4939800000000005,41.873389246962,26314.334160654398,30350.3238410954,17.84827199292,21.506342606999603,19126.4805295287,19341.3482228577,7823.382299946741,7550.9062410018705,-4.23476343508838,-4.66999364511066
243,244,4,0.6355,6.50842,31.900835470542997,24504.2099661675,30350.3238410954,14.6114766881086,21.506342606999603,17835.5963374722,19341.3482228577,7900.529963927679,7550.9062410018705,-4.533000566363451,-4.66999364511066
244,245,5,0.634,6.52323,-6.9956020955164195,22694.085771680602,30350.3238410954,11.3746813832971,21.506342606999603,16544.712145415702,19341.3482228577,7977.677627908621,7550.9062410018705,-4.83123769763853,-4.66999364511066
245,246,6,0.6325,6.53777,32.8010546331535,20504.9123587446,30350.3238410954,6.148635613448921,21.506342606999603,14534.6494811817,19341.3482228577,8044.868618834059,7550.9062410018705,-4.64008266352625,-4.66999364511066
246,247,7,0.631,6.55246,21.4484162913493,18315.7389458086,30350.3238410954,0.9225898436007101,21.506342606999603,12524.5868169478,19341.3482228577,8112.059609759509,7550.9062410018705,-4.448927629413969,-4.66999364511066
247,248,8,0.6295,6.56735,-7.50544560916082,17737.653677058897,30350.3238410954,-1.76052591281771,21.506342606999603,11132.078526262,19341.3482228577,8148.167262354241,7550.9062410018705,-4.11705904972045,-4.66999364511066
248,249,9,0.628,6.581639999999999,-37.050834226401896,17159.5684083092,30350.3238410954,-4.44364166923613,21.506342606999603,9739.570235576179,19341.3482228577,8184.27491494897,7550.9062410018705,-3.7851904700269197,-4.66999364511066
249,250,10,0.6265,6.59635,-52.1637689594231,18034.1799073691,30350.3238410954,-3.5311036653399404,21.506342606999603,9875.79471161746,19341.3482228577,8162.43934654193,7550.9062410018705,-3.6837618699335803,-4.66999364511066
250,251,11,0.625,6.61106,-58.36909505922149,18908.791406428998,30350.3238410954,-2.61856566144374,21.506342606999603,10012.0191876587,19341.3482228577,8140.6037781349,7550.9062410018705,-3.5823332698402406,-4.66999364511066
251,252,12,0.6235,6.62628,-65.3587287131001,19944.3133793616,30350.3238410954,0.286046557785956,21.506342606999603,10833.0455236158,19341.3482228577,8029.72675668968,7550.9062410018705,-3.8223729341078196,-4.66999364511066
252,253,1,0.622,6.64118,-24.3319802100279,20979.835352294198,30350.3238410954,3.1906587770156496,21.506342606999603,11654.0718595729,19341.3482228577,7918.849735244449,7550.9062410018705,-4.0624125983754,-4.66999364511066
253,254,2,0.6205,6.65573,47.3147576628276,21473.1343491551,30350.3238410954,6.65686717447392,21.506342606999603,12152.1887763831,19341.3482228577,7804.49784187802,7550.9062410018705,-4.414236627873571,-4.66999364511066
254,255,3,0.619,6.670730000000001,39.9508596233307,21966.433346016,30350.3238410954,10.1230755719322,21.506342606999603,12650.3056931933,19341.3482228577,7690.14594851159,7550.9062410018705,-4.766060657371741,-4.66999364511066
255,256,4,0.6175,6.685230000000001,96.5100488174708,22283.309994890697,30350.3238410954,13.606420752386198,21.506342606999603,13038.376815976499,19341.3482228577,7704.329891398341,7550.9062410018705,-4.71615402960072,-4.66999364511066
